site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P670 12AUG22 2012.6407 56161 1702 3 -121.6   1931  0.772842   4489480 -0.012443  1731  0.745944  0.0083 0.000749 0.000993 0.003608  0.004651 -0.162578 -0.358019
P670 12AUG23 2012.6434 56162 1702 4 -121.6   1931  0.772442   4489480 -0.011442  1731  0.747494  0.0083 0.000730 0.000977 0.003526  0.010391 -0.141662 -0.363538
P670 12AUG24 2012.6461 56163 1702 5 -121.6   1931  0.773553   4489480 -0.012049  1731  0.745995  0.0083 0.000738 0.000964 0.003544 -0.000185 -0.147301 -0.366538
P670 12AUG25 2012.6489 56164 1702 6 -121.6   1931  0.772794   4489480 -0.010356  1731  0.750928  0.0083 0.000743 0.000961 0.003493 -0.018513 -0.127458 -0.350899
P670 12AUG26 2012.6516 56165 1703 0 -121.6   1931  0.774332   4489480 -0.013733  1731  0.753839  0.0083 0.000745 0.000989 0.003527 -0.006188 -0.133380 -0.338293
P670 12AUG27 2012.6543 56166 1703 1 -121.6   1931  0.773762   4489480 -0.010064  1731  0.747704  0.0083 0.000757 0.000978 0.003585 -0.009409 -0.127017 -0.349183
P670 12AUG28 2012.6571 56167 1703 2 -121.6   1931  0.773645   4489480 -0.012845  1731  0.744742  0.0083 0.000763 0.000993 0.003581 -0.013089 -0.121054 -0.330896
P670 12AUG29 2012.6598 56168 1703 3 -121.6   1931  0.772826   4489480 -0.011959  1731  0.745661  0.0083 0.000761 0.000981 0.003583 -0.010144 -0.119680 -0.341030
P670 12AUG30 2012.6626 56169 1703 4 -121.6   1931  0.772059   4489480 -0.012159  1731  0.751002  0.0083 0.000748 0.000975 0.003623 -0.001800 -0.140514 -0.368159
P670 12AUG31 2012.6653 56170 1703 5 -121.6   1931  0.771345   4489480 -0.012873  1731  0.753488  0.0083 0.000744 0.000973 0.003585 -0.020941 -0.120678 -0.370684
P670 12SEP01 2012.6680 56171 1703 6 -121.6   1931  0.773225   4489480 -0.011486  1731  0.751250  0.0083 0.000750 0.000977 0.003554 -0.017241 -0.140068 -0.347713
P670 12SEP02 2012.6708 56172 1704 0 -121.6   1931  0.771720   4489480 -0.012001  1731  0.752003  0.0083 0.000750 0.000986 0.003574  0.003721 -0.126433 -0.354576
P670 12SEP03 2012.6735 56173 1704 1 -121.6   1931  0.771481   4489480 -0.011603  1731  0.748290  0.0083 0.000751 0.000986 0.003615  0.010543 -0.129256 -0.374816
P670 12SEP04 2012.6762 56174 1704 2 -121.6   1931  0.771697   4489480 -0.012274  1731  0.753656  0.0083 0.000745 0.000992 0.003610 -0.000648 -0.136044 -0.371079
P670 12SEP05 2012.6790 56175 1704 3 -121.6   1931  0.768993   4489480 -0.011479  1731  0.753392  0.0083 0.000754 0.000985 0.003632 -0.013718 -0.116532 -0.377089
P670 12SEP06 2012.6817 56176 1704 4 -121.6   1931  0.771624   4489480 -0.011275  1731  0.758218  0.0083 0.000757 0.001011 0.003611 -0.012297 -0.150661 -0.338385
P670 12SEP07 2012.6845 56177 1704 5 -121.6   1931  0.770452   4489480 -0.012111  1731  0.745059  0.0083 0.000764 0.000984 0.003561 -0.003022 -0.120455 -0.345921
P670 12SEP08 2012.6872 56178 1704 6 -121.6   1931  0.772001   4489480 -0.013574  1731  0.742097  0.0083 0.000758 0.000990 0.003608 -0.015535 -0.116350 -0.360900
P670 12SEP09 2012.6899 56179 1705 0 -121.6   1931  0.774717   4489480 -0.012921  1731  0.748759  0.0083 0.000748 0.000979 0.003539 -0.000640 -0.133494 -0.347988
P670 12SEP10 2012.6927 56180 1705 1 -121.6   1931  0.774239   4489480 -0.012950  1731  0.749022  0.0083 0.000773 0.001001 0.003681 -0.000744 -0.121956 -0.383695
P670 12SEP11 2012.6954 56181 1705 2 -121.6   1931  0.772846   4489480 -0.012196  1731  0.750685  0.0083 0.000779 0.000990 0.003700 -0.009202 -0.145231 -0.373125
P670 12SEP12 2012.6982 56182 1705 3 -121.6   1931  0.771519   4489480 -0.013305  1731  0.748065  0.0083 0.000776 0.000991 0.003665 -0.013558 -0.117507 -0.377076
P670 12SEP13 2012.7009 56183 1705 4 -121.6   1931  0.772521   4489480 -0.011302  1731  0.737563  0.0083 0.000769 0.001002 0.003661 -0.001429 -0.138762 -0.366025
P670 12SEP14 2012.7036 56184 1705 5 -121.6   1931  0.772029   4489480 -0.014107  1731  0.739363  0.0083 0.000758 0.000986 0.003570 -0.012315 -0.090948 -0.354068
P670 12SEP15 2012.7064 56185 1705 6 -121.6   1931  0.774283   4489480 -0.013406  1731  0.737504  0.0083 0.000750 0.000993 0.003589 -0.018321 -0.155699 -0.350727
P670 12SEP16 2012.7091 56186 1706 0 -121.6   1931  0.770965   4489480 -0.013281  1731  0.744652  0.0083 0.000740 0.000978 0.003522 -0.016536 -0.139162 -0.352123
P670 12SEP17 2012.7118 56187 1706 1 -121.6   1931  0.769347   4489480 -0.012497  1731  0.744828  0.0083 0.000751 0.000988 0.003582 -0.022616 -0.144852 -0.355886
P670 12SEP18 2012.7146 56188 1706 2 -121.6   1931  0.768302   4489480 -0.013302  1731  0.742073  0.0083 0.000745 0.000995 0.003582 -0.008755 -0.143898 -0.348250
P670 12SEP19 2012.7173 56189 1706 3 -121.6   1931  0.768123   4489480 -0.012999  1731  0.741797  0.0083 0.000758 0.000991 0.003625 -0.021797 -0.122128 -0.363695
P670 12SEP20 2012.7201 56190 1706 4 -121.6   1931  0.767623   4489480 -0.013687  1731  0.748252  0.0083 0.000748 0.000987 0.003610  0.001918 -0.133352 -0.361090
P670 12SEP21 2012.7228 56191 1706 5 -121.6   1931  0.767255   4489480 -0.014023  1731  0.750850  0.0083 0.000739 0.000974 0.003529 -0.000069 -0.152624 -0.353126
P670 12SEP22 2012.7255 56192 1706 6 -121.6   1931  0.769441   4489480 -0.012893  1731  0.744542  0.0083 0.000743 0.000982 0.003595 -0.000001 -0.149527 -0.368173
P670 12SEP23 2012.7283 56193 1707 0 -121.6   1931  0.770548   4489480 -0.011356  1731  0.751372  0.0083 0.000749 0.000994 0.003598 -0.015690 -0.164257 -0.345543
P670 12SEP24 2012.7310 56194 1707 1 -121.6   1931  0.772128   4489480 -0.011006  1731  0.739296  0.0083 0.000758 0.000999 0.003571  0.018935 -0.147660 -0.347362
P670 12SEP25 2012.7337 56195 1707 2 -121.6   1931  0.773042   4489480 -0.010084  1731  0.743785  0.0083 0.000765 0.000992 0.003596 -0.018161 -0.130268 -0.348278
P670 12SEP26 2012.7365 56196 1707 3 -121.6   1931  0.770679   4489480 -0.011939  1731  0.743740  0.0083 0.000750 0.000975 0.003505 -0.007208 -0.130599 -0.331498
P670 12SEP27 2012.7392 56197 1707 4 -121.6   1931  0.768912   4489480 -0.012963  1731  0.743962  0.0083 0.000750 0.000997 0.003632  0.005690 -0.157347 -0.357930
P670 12SEP28 2012.7420 56198 1707 5 -121.6   1931  0.772316   4489480 -0.013363  1731  0.743299  0.0083 0.000749 0.000979 0.003591  0.002260 -0.148839 -0.357660
P670 12SEP29 2012.7447 56199 1707 6 -121.6   1931  0.772952   4489480 -0.012016  1731  0.741154  0.0083 0.000741 0.000980 0.003554  0.008794 -0.140129 -0.361359
P670 12SEP30 2012.7474 56200 1708 0 -121.6   1931  0.770854   4489480 -0.011350  1731  0.746170  0.0083 0.000745 0.000974 0.003518 -0.003438 -0.110507 -0.349498
P670 12OCT01 2012.7502 56201 1708 1 -121.6   1931  0.771435   4489480 -0.010762  1731  0.742541  0.0083 0.000755 0.000977 0.003581  0.001910 -0.130144 -0.361119
P670 12OCT02 2012.7529 56202 1708 2 -121.6   1931  0.771093   4489480 -0.011044  1731  0.746173  0.0083 0.000747 0.000970 0.003495 -0.009698 -0.136239 -0.334909
P670 12OCT03 2012.7556 56203 1708 3 -121.6   1931  0.771056   4489480 -0.010576  1731  0.744404  0.0083 0.000759 0.000984 0.003630 -0.009122 -0.125312 -0.367402
P670 12OCT04 2012.7584 56204 1708 4 -121.6   1931  0.770423   4489480 -0.009810  1731  0.742427  0.0083 0.000762 0.000968 0.003614 -0.014614 -0.120023 -0.373369
P670 12OCT05 2012.7611 56205 1708 5 -121.6   1931  0.771739   4489480 -0.011767  1731  0.750665  0.0083 0.000750 0.000968 0.003524 -0.018198 -0.102880 -0.350484
P670 12OCT06 2012.7639 56206 1708 6 -121.6   1931  0.772865   4489480 -0.011577  1731  0.748033  0.0083 0.000751 0.000988 0.003635  0.006528 -0.152946 -0.356431
P670 12OCT07 2012.7666 56207 1709 0 -121.6   1931  0.773468   4489480 -0.010459  1731  0.750305  0.0083 0.000753 0.000997 0.003596 -0.015224 -0.131137 -0.348171
P670 12OCT08 2012.7693 56208 1709 1 -121.6   1931  0.771189   4489480 -0.011547  1731  0.744463  0.0083 0.000763 0.001008 0.003648 -0.020749 -0.139415 -0.346271
P670 12OCT09 2012.7721 56209 1709 2 -121.6   1931  0.772081   4489480 -0.010489  1731  0.745095  0.0083 0.000748 0.000981 0.003590 -0.006117 -0.148967 -0.362744
P670 12OCT10 2012.7748 56210 1709 3 -121.6   1931  0.771308   4489480 -0.009122  1731  0.739147  0.0083 0.000759 0.000992 0.003617  0.007380 -0.119477 -0.358686
P670 12OCT11 2012.7775 56211 1709 4 -121.6   1931  0.771624   4489480 -0.010065  1731  0.748197  0.0083 0.000748 0.000981 0.003611  0.006678 -0.148576 -0.365558
P670 12OCT12 2012.7803 56212 1709 5 -121.6   1931  0.771386   4489480 -0.009182  1731  0.743802  0.0083 0.000751 0.001003 0.003546 -0.022461 -0.145451 -0.328535
P670 12OCT13 2012.7830 56213 1709 6 -121.6   1931  0.771769   4489480 -0.011145  1731  0.744496  0.0083 0.000751 0.000997 0.003596 -0.006617 -0.133966 -0.350889
P670 12OCT14 2012.7858 56214 1710 0 -121.6   1931  0.769777   4489480 -0.012403  1731  0.738261  0.0083 0.000752 0.000992 0.003624  0.007499 -0.161952 -0.354328
P670 12OCT15 2012.7885 56215 1710 1 -121.6   1931  0.767207   4489480 -0.011470  1731  0.746588  0.0083 0.000752 0.000983 0.003546 -0.014235 -0.147831 -0.340140
P670 12OCT16 2012.7912 56216 1710 2 -121.6   1931  0.769758   4489480 -0.012253  1731  0.753596  0.0083 0.000754 0.000985 0.003605 -0.001065 -0.137345 -0.348394
P670 12OCT17 2012.7940 56217 1710 3 -121.6   1931  0.768601   4489480 -0.011083  1731  0.745930  0.0083 0.000766 0.001012 0.003694 -0.010944 -0.154309 -0.348530
P670 12OCT18 2012.7967 56218 1710 4 -121.6   1931  0.770432   4489480 -0.009283  1731  0.744749  0.0083 0.000750 0.001001 0.003585 -0.007049 -0.147692 -0.348127
P670 12OCT19 2012.7995 56219 1710 5 -121.6   1931  0.769197   4489480 -0.011845  1731  0.742601  0.0083 0.000760 0.000999 0.003622 -0.026534 -0.146420 -0.348618
P670 12OCT20 2012.8022 56220 1710 6 -121.6   1931  0.769714   4489480 -0.011181  1731  0.747448  0.0083 0.000749 0.000981 0.003583 -0.008889 -0.126459 -0.356400
P670 12OCT21 2012.8049 56221 1711 0 -121.6   1931  0.769506   4489480 -0.011451  1731  0.746827  0.0083 0.000752 0.000985 0.003590 -0.016821 -0.127767 -0.355907
P670 12OCT22 2012.8077 56222 1711 1 -121.6   1931  0.771079   4489480 -0.010964  1731  0.749471  0.0083 0.000761 0.000994 0.003687  0.012862 -0.172267 -0.377881
P670 12OCT23 2012.8104 56223 1711 2 -121.6   1931  0.772358   4489480 -0.011647  1731  0.745608  0.0083 0.000750 0.000998 0.003638 -0.007675 -0.142866 -0.364949
P670 12OCT24 2012.8131 56224 1711 3 -121.6   1931  0.771732   4489480 -0.008001  1731  0.745311  0.0083 0.000753 0.000995 0.003599 -0.007117 -0.132542 -0.349488
P670 12OCT25 2012.8159 56225 1711 4 -121.6   1931  0.770521   4489480 -0.011027  1731  0.735998  0.0083 0.000767 0.001008 0.003689 -0.007778 -0.154312 -0.355551
P670 12OCT26 2012.8186 56226 1711 5 -121.6   1931  0.768002   4489480 -0.010232  1731  0.745172  0.0083 0.000771 0.001028 0.003737 -0.010317 -0.161344 -0.349865
P670 12OCT27 2012.8214 56227 1711 6 -121.6   1931  0.765233   4489480 -0.012503  1731  0.740646  0.0083 0.000765 0.001023 0.003683 -0.016382 -0.126090 -0.351223
P670 12OCT28 2012.8241 56228 1712 0 -121.6   1931  0.768546   4489480 -0.010726  1731  0.738398  0.0083 0.000753 0.001000 0.003552 -0.006465 -0.116553 -0.338620
P670 12OCT29 2012.8268 56229 1712 1 -121.6   1931  0.766754   4489480 -0.011471  1731  0.737799  0.0083 0.000750 0.000999 0.003582 -0.001493 -0.129262 -0.335891
P670 12OCT30 2012.8296 56230 1712 2 -121.6   1931  0.768980   4489480 -0.010586  1731  0.738878  0.0083 0.000753 0.000996 0.003575 -0.017805 -0.131270 -0.345989
P670 12OCT31 2012.8323 56231 1712 3 -121.6   1931  0.767753   4489480 -0.013168  1731  0.740116  0.0083 0.000755 0.000970 0.003525 -0.009367 -0.126073 -0.336240
P670 12NOV01 2012.8350 56232 1712 4 -121.6   1931  0.767499   4489480 -0.012126  1731  0.736258  0.0083 0.000753 0.000978 0.003609 -0.016631 -0.117442 -0.361014
P670 12NOV02 2012.8378 56233 1712 5 -121.6   1931  0.767495   4489480 -0.011017  1731  0.744002  0.0083 0.000767 0.001008 0.003620 -0.033575 -0.156073 -0.330487
P670 12NOV03 2012.8405 56234 1712 6 -121.6   1931  0.767820   4489480 -0.010229  1731  0.743382  0.0083 0.000753 0.001000 0.003571 -0.027727 -0.140369 -0.342538
P670 12NOV04 2012.8433 56235 1713 0 -121.6   1931  0.769262   4489480 -0.012249  1731  0.738304  0.0083 0.000759 0.000995 0.003585 -0.016718 -0.119500 -0.344533
P670 12NOV05 2012.8460 56236 1713 1 -121.6   1931  0.770202   4489480 -0.012809  1731  0.736961  0.0083 0.000762 0.000994 0.003641 -0.007527 -0.140381 -0.350521
P670 12NOV06 2012.8487 56237 1713 2 -121.6   1931  0.769280   4489480 -0.012326  1731  0.740265  0.0083 0.000761 0.000988 0.003546 -0.032416 -0.135219 -0.327558
P670 12NOV07 2012.8515 56238 1713 3 -121.6   1931  0.767561   4489480 -0.010966  1731  0.745108  0.0083 0.000760 0.000999 0.003557 -0.036543 -0.139698 -0.326400
P670 12NOV08 2012.8542 56239 1713 4 -121.6   1931  0.768464   4489480 -0.010229  1731  0.738781  0.0083 0.000775 0.001003 0.003662 -0.032104 -0.138809 -0.345559
P670 12NOV09 2012.8569 56240 1713 5 -121.6   1931  0.767895   4489480 -0.008615  1731  0.737200  0.0083 0.000753 0.000983 0.003510 -0.017172 -0.113997 -0.331073
P670 12NOV10 2012.8597 56241 1713 6 -121.6   1931  0.768308   4489480 -0.011299  1731  0.736809  0.0083 0.000754 0.000984 0.003566 -0.006756 -0.146037 -0.343883
P670 12NOV11 2012.8624 56242 1714 0 -121.6   1931  0.767197   4489480 -0.009226  1731  0.738656  0.0083 0.000745 0.000986 0.003517 -0.003486 -0.138172 -0.326099
P670 12NOV12 2012.8652 56243 1714 1 -121.6   1931  0.766991   4489480 -0.011011  1731  0.741007  0.0083 0.000754 0.000988 0.003606 -0.001031 -0.132282 -0.352672
P670 12NOV13 2012.8679 56244 1714 2 -121.6   1931  0.767780   4489480 -0.009132  1731  0.739717  0.0083 0.000778 0.001035 0.003645 -0.063109 -0.134317 -0.312642
P670 12NOV14 2012.8706 56245 1714 3 -121.6   1931  0.768071   4489480 -0.011891  1731  0.736228  0.0083 0.000747 0.000987 0.003626 -0.003061 -0.150422 -0.352732
P670 12NOV15 2012.8734 56246 1714 4 -121.6   1931  0.767479   4489480 -0.011032  1731  0.737507  0.0083 0.000758 0.001010 0.003624 -0.007082 -0.167305 -0.338763
P670 12NOV16 2012.8761 56247 1714 5 -121.6   1931  0.767530   4489480 -0.012098  1731  0.741436  0.0083 0.000747 0.001001 0.003634  0.013571 -0.161093 -0.361066
P670 12NOV17 2012.8789 56248 1714 6 -121.6   1931  0.768326   4489480 -0.014275  1731  0.743928  0.0083 0.000760 0.001000 0.003649 -0.008678 -0.152069 -0.354667
P670 12NOV18 2012.8816 56249 1715 0 -121.6   1931  0.769949   4489480 -0.012555  1731  0.734891  0.0083 0.000768 0.001007 0.003728 -0.010768 -0.153399 -0.352529
P670 12NOV19 2012.8843 56250 1715 1 -121.6   1931  0.769752   4489480 -0.013696  1731  0.739892  0.0083 0.000739 0.000984 0.003554  0.000631 -0.156694 -0.359808
P670 12NOV20 2012.8871 56251 1715 2 -121.6   1931  0.768623   4489480 -0.015739  1731  0.750517  0.0083 0.000771 0.001000 0.003652 -0.038965 -0.102793 -0.342789
P670 12NOV21 2012.8898 56252 1715 3 -121.6   1931  0.765800   4489480 -0.015294  1731  0.757320  0.0083 0.000769 0.001023 0.003710 -0.040479 -0.117897 -0.351727
P670 12NOV22 2012.8925 56253 1715 4 -121.6   1931  0.769385   4489480 -0.009837  1731  0.742639  0.0083 0.000748 0.000972 0.003573  0.018777 -0.137084 -0.367565
P670 12NOV23 2012.8953 56254 1715 5 -121.6   1931  0.769335   4489480 -0.011754  1731  0.743467  0.0083 0.000750 0.000989 0.003574 -0.012603 -0.142686 -0.353991
P670 12NOV24 2012.8980 56255 1715 6 -121.6   1931  0.769328   4489480 -0.009817  1731  0.740378  0.0083 0.000747 0.000991 0.003661 -0.003728 -0.168845 -0.376732
P670 12NOV25 2012.9008 56256 1716 0 -121.6   1931  0.766386   4489480 -0.012853  1731  0.742683  0.0083 0.000742 0.000986 0.003591 -0.012676 -0.154169 -0.356108
P670 12NOV26 2012.9035 56257 1716 1 -121.6   1931  0.768005   4489480 -0.012094  1731  0.744349  0.0083 0.000740 0.000982 0.003579 -0.001630 -0.137832 -0.361106
P670 12NOV27 2012.9062 56258 1716 2 -121.6   1931  0.768327   4489480 -0.014760  1731  0.737103  0.0083 0.000748 0.001001 0.003626  0.020200 -0.153958 -0.365816
P670 12NOV28 2012.9090 56259 1716 3 -121.6   1931  0.769900   4489480 -0.016733  1731  0.744797  0.0083 0.000766 0.001026 0.003778  0.009480 -0.171237 -0.378727
P670 12NOV29 2012.9117 56260 1716 4 -121.6   1931  0.771229   4489480 -0.015386  1731  0.738485  0.0083 0.000753 0.000994 0.003631 -0.014670 -0.166310 -0.357164
P670 12NOV30 2012.9144 56261 1716 5 -121.6   1931  0.769162   4489480 -0.013001  1731  0.750390  0.0083 0.000747 0.001011 0.003649  0.005805 -0.160343 -0.367336
P670 12DEC01 2012.9172 56262 1716 6 -121.6   1931  0.768305   4489480 -0.016887  1731  0.747327  0.0083 0.000749 0.000981 0.003634  0.034785 -0.144735 -0.377865
P670 12DEC02 2012.9199 56263 1717 0 -121.6   1931  0.770655   4489480 -0.017044  1731  0.746784  0.0083 0.000758 0.000986 0.003607 -0.004990 -0.118580 -0.356326
P670 12DEC03 2012.9227 56264 1717 1 -121.6   1931  0.767969   4489480 -0.012531  1731  0.740306  0.0083 0.000744 0.000980 0.003546  0.005338 -0.152281 -0.355123
P670 12DEC04 2012.9254 56265 1717 2 -121.6   1931  0.772207   4489480 -0.010721  1731  0.738031  0.0083 0.000736 0.000972 0.003549  0.012458 -0.136959 -0.367330
P670 12DEC05 2012.9281 56266 1717 3 -121.6   1931  0.769098   4489480 -0.012811  1731  0.740158  0.0083 0.000750 0.000981 0.003584 -0.002252 -0.152162 -0.354095
P670 12DEC06 2012.9309 56267 1717 4 -121.6   1931  0.767980   4489480 -0.011736  1731  0.736689  0.0083 0.000770 0.000990 0.003676  0.007653 -0.153770 -0.373319
P670 12DEC07 2012.9336 56268 1717 5 -121.6   1931  0.766660   4489480 -0.012079  1731  0.741899  0.0083 0.000759 0.000980 0.003600  0.000644 -0.119707 -0.358137
P670 12DEC08 2012.9363 56269 1717 6 -121.6   1931  0.767112   4489480 -0.010905  1731  0.738568  0.0083 0.000743 0.000967 0.003531  0.004474 -0.130097 -0.351901
P670 12DEC09 2012.9391 56270 1718 0 -121.6   1931  0.767681   4489480 -0.009752  1731  0.739497  0.0083 0.000755 0.000988 0.003627  0.003571 -0.135037 -0.364178
P670 12DEC10 2012.9418 56271 1718 1 -121.6   1931  0.767619   4489480 -0.008213  1731  0.727118  0.0083 0.000756 0.000997 0.003552 -0.017834 -0.107855 -0.322167
P670 12DEC11 2012.9446 56272 1718 2 -121.6   1931  0.764694   4489480 -0.013016  1731  0.738272  0.0083 0.000748 0.000984 0.003593 -0.005271 -0.145618 -0.349173
P670 12DEC12 2012.9473 56273 1718 3 -121.6   1931  0.769626   4489480 -0.012992  1731  0.736991  0.0083 0.000762 0.000985 0.003636 -0.001959 -0.121699 -0.374784
P670 12DEC13 2012.9500 56274 1718 4 -121.6   1931  0.768784   4489480 -0.010696  1731  0.725782  0.0083 0.000741 0.000974 0.003492  0.016769 -0.117930 -0.349410
P670 12DEC14 2012.9528 56275 1718 5 -121.6   1931  0.768292   4489480 -0.012557  1731  0.740712  0.0083 0.000728 0.000948 0.003450  0.029962 -0.088625 -0.352170
P670 12DEC15 2012.9555 56276 1718 6 -121.6   1931  0.768205   4489480 -0.014306  1731  0.742227  0.0083 0.000716 0.000951 0.003497  0.035980 -0.134406 -0.378504
P670 12DEC16 2012.9582 56277 1719 0 -121.6   1931  0.766928   4489480 -0.014864  1731  0.741521  0.0083 0.000725 0.000963 0.003581  0.022136 -0.143314 -0.375322
P670 12DEC17 2012.9610 56278 1719 1 -121.6   1931  0.766702   4489480 -0.018602  1731  0.745856  0.0083 0.000767 0.000993 0.003675  0.016610 -0.133820 -0.370454
P670 12DEC18 2012.9637 56279 1719 2 -121.6   1931  0.766589   4489480 -0.013487  1731  0.741408  0.0083 0.000756 0.000998 0.003522  0.023336 -0.145623 -0.328101
P670 12DEC19 2012.9665 56280 1719 3 -121.6   1931  0.764741   4489480 -0.011011  1731  0.737543  0.0083 0.000729 0.000968 0.003459  0.040416 -0.148967 -0.339393
P670 12DEC20 2012.9692 56281 1719 4 -121.6   1931  0.766801   4489480 -0.013987  1731  0.735861  0.0083 0.000758 0.000994 0.003656  0.022248 -0.158915 -0.356762
P670 12DEC21 2012.9719 56282 1719 5 -121.6   1931  0.767484   4489480 -0.015503  1731  0.738097  0.0083 0.000758 0.000970 0.003571  0.023284 -0.125419 -0.359909
P670 12DEC22 2012.9747 56283 1719 6 -121.6   1931  0.768547   4489480 -0.014448  1731  0.738792  0.0083 0.000753 0.000983 0.003590 -0.014641 -0.144866 -0.343676
P670 12DEC23 2012.9774 56284 1720 0 -121.6   1931  0.766276   4489480 -0.014732  1731  0.740494  0.0083 0.000745 0.000988 0.003598  0.015043 -0.139637 -0.361255
P670 12DEC24 2012.9802 56285 1720 1 -121.6   1931  0.769883   4489480 -0.010527  1731  0.728611  0.0083 0.000769 0.000992 0.003651  0.010342 -0.152732 -0.356729
P670 12DEC25 2012.9829 56286 1720 2 -121.6   1931  0.766880   4489480 -0.013445  1731  0.736789  0.0083 0.000721 0.000972 0.003457  0.009872 -0.128640 -0.333304
P670 12DEC26 2012.9856 56287 1720 3 -121.6   1931  0.767658   4489480 -0.011862  1731  0.730670  0.0083 0.000740 0.000988 0.003512  0.011050 -0.141169 -0.338004
P670 12DEC27 2012.9884 56288 1720 4 -121.6   1931  0.767302   4489480 -0.012705  1731  0.732621  0.0083 0.000735 0.000988 0.003481  0.013674 -0.127355 -0.323297
P670 12DEC28 2012.9911 56289 1720 5 -121.6   1931  0.767606   4489480 -0.013792  1731  0.733013  0.0083 0.000720 0.000976 0.003453  0.017117 -0.136412 -0.340196
P670 12DEC29 2012.9938 56290 1720 6 -121.6   1931  0.766922   4489480 -0.013230  1731  0.727742  0.0083 0.000740 0.000992 0.003506  0.006261 -0.120520 -0.325771
P670 12DEC30 2012.9966 56291 1721 0 -121.6   1931  0.765996   4489480 -0.013561  1731  0.728473  0.0083 0.000736 0.000976 0.003532  0.012828 -0.127880 -0.350015
P670 12DEC31 2012.9993 56292 1721 1 -121.6   1931  0.766753   4489480 -0.012438  1731  0.732496  0.0083 0.000740 0.000984 0.003617  0.036939 -0.182179 -0.353483
P670 13JAN01 2013.0021 56293 1721 2 -121.6   1931  0.766044   4489480 -0.013230  1731  0.726825  0.0083 0.000747 0.001016 0.003591  0.013401 -0.161170 -0.332789
P670 13JAN02 2013.0048 56294 1721 3 -121.6   1931  0.765797   4489480 -0.012196  1731  0.729486  0.0083 0.000736 0.001004 0.003543  0.013029 -0.170086 -0.339528
P670 13JAN03 2013.0075 56295 1721 4 -121.6   1931  0.766058   4489480 -0.015429  1731  0.736414  0.0083 0.000739 0.000999 0.003597  0.020149 -0.169865 -0.358983
P670 13JAN04 2013.0103 56296 1721 5 -121.6   1931  0.766740   4489480 -0.013649  1731  0.726694  0.0083 0.000741 0.000982 0.003584  0.038768 -0.171687 -0.366223
P670 13JAN05 2013.0130 56297 1721 6 -121.6   1931  0.764650   4489480 -0.015711  1731  0.730564  0.0083 0.000740 0.000976 0.003543  0.009272 -0.149103 -0.342916
P670 13JAN06 2013.0157 56298 1722 0 -121.6   1931  0.764493   4489480 -0.014398  1731  0.734825  0.0083 0.000741 0.000982 0.003512  0.005837 -0.160968 -0.333443
P670 13JAN07 2013.0185 56299 1722 1 -121.6   1931  0.766399   4489480 -0.012531  1731  0.733095  0.0083 0.000757 0.001018 0.003646  0.008988 -0.148786 -0.346848
P670 13JAN08 2013.0212 56300 1722 2 -121.6   1931  0.767128   4489480 -0.014044  1731  0.730110  0.0083 0.000751 0.000985 0.003589  0.022194 -0.152755 -0.344830
P670 13JAN09 2013.0240 56301 1722 3 -121.6   1931  0.768091   4489480 -0.013977  1731  0.733201  0.0083 0.000751 0.000970 0.003574  0.028918 -0.128823 -0.357544
P670 13JAN10 2013.0267 56302 1722 4 -121.6   1931  0.766264   4489480 -0.012995  1731  0.723062  0.0083 0.000758 0.000981 0.003509  0.006898 -0.139027 -0.343268
P670 13JAN11 2013.0294 56303 1722 5 -121.6   1931  0.765903   4489480 -0.012982  1731  0.734761  0.0083 0.000740 0.000971 0.003519  0.004261 -0.128411 -0.356321
P670 13JAN12 2013.0322 56304 1722 6 -121.6   1931  0.766798   4489480 -0.011506  1731  0.726286  0.0083 0.000735 0.000975 0.003480  0.030265 -0.168322 -0.344501
P670 13JAN13 2013.0349 56305 1723 0 -121.6   1931  0.765885   4489480 -0.011625  1731  0.731681  0.0083 0.000725 0.000962 0.003478  0.029351 -0.141457 -0.357654
P670 13JAN14 2013.0376 56306 1723 1 -121.6   1931  0.765303   4489480 -0.013117  1731  0.728437  0.0083 0.000737 0.000969 0.003489  0.022061 -0.151169 -0.335182
P670 13JAN15 2013.0404 56307 1723 2 -121.6   1931  0.765674   4489480 -0.012693  1731  0.727038  0.0083 0.000750 0.000977 0.003572  0.016477 -0.128576 -0.358928
P670 13JAN16 2013.0431 56308 1723 3 -121.6   1931  0.765048   4489480 -0.012439  1731  0.728417  0.0083 0.000753 0.001001 0.003668  0.012712 -0.175421 -0.360357
P670 13JAN17 2013.0459 56309 1723 4 -121.6   1931  0.765273   4489480 -0.012947  1731  0.730241  0.0083 0.000756 0.001019 0.003684  0.003958 -0.164428 -0.348730
P670 13JAN18 2013.0486 56310 1723 5 -121.6   1931  0.766460   4489480 -0.013630  1731  0.728638  0.0083 0.000765 0.000982 0.003626  0.021168 -0.147746 -0.360163
P670 13JAN19 2013.0513 56311 1723 6 -121.6   1931  0.768345   4489480 -0.012781  1731  0.726947  0.0083 0.000748 0.000995 0.003538 -0.002216 -0.156674 -0.324520
