site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P667 14MAY20 2014.3819 56797 1793 2 -121.5   2761  0.280613   4481254 -0.003652  2334  0.010000  0.0083 0.000738 0.000989 0.003703  0.166537 -0.307380 -0.399240
P667 14MAY21 2014.3847 56798 1793 3 -121.5   2761  0.281288   4481254 -0.008214  2334  0.009666  0.0083 0.000736 0.000997 0.003823  0.155332 -0.303224 -0.415175
P667 14MAY22 2014.3874 56799 1793 4 -121.5   2761  0.281620   4481254 -0.007209  2334  0.011700  0.0083 0.000745 0.001006 0.003817  0.160581 -0.310430 -0.409622
P667 14MAY23 2014.3901 56800 1793 5 -121.5   2761  0.278899   4481254 -0.003079  2334  0.011051  0.0083 0.000736 0.000993 0.003766  0.168335 -0.299925 -0.417798
P667 14MAY24 2014.3929 56801 1793 6 -121.5   2761  0.281560   4481254 -0.003013  2334  0.004038  0.0083 0.000736 0.000986 0.003692  0.149992 -0.293655 -0.389697
P667 14MAY25 2014.3956 56802 1794 0 -121.5   2761  0.277688   4481254 -0.002982  2334  0.011474  0.0083 0.000737 0.000984 0.003672  0.173941 -0.303954 -0.402466
P667 14MAY26 2014.3984 56803 1794 1 -121.5   2761  0.280620   4481254 -0.003991  2334  0.021895  0.0083 0.000739 0.000981 0.003692  0.146483 -0.288062 -0.390743
P667 14MAY27 2014.4011 56804 1794 2 -121.5   2761  0.280489   4481254 -0.003351  2334  0.011089  0.0083 0.000738 0.000981 0.003714  0.160884 -0.296597 -0.406181
P667 14MAY28 2014.4038 56805 1794 3 -121.5   2761  0.282765   4481254 -0.002894  2334  0.007349  0.0083 0.000736 0.000981 0.003683  0.166399 -0.295154 -0.403657
P667 14MAY29 2014.4066 56806 1794 4 -121.5   2761  0.281832   4481254 -0.002640  2334  0.002591  0.0083 0.000738 0.000987 0.003704  0.161372 -0.289377 -0.401646
P667 14MAY30 2014.4093 56807 1794 5 -121.5   2761  0.279632   4481254 -0.003152  2334  0.006219  0.0083 0.000729 0.000991 0.003673  0.166739 -0.287679 -0.398210
P667 14MAY31 2014.4120 56808 1794 6 -121.5   2761  0.280877   4481254 -0.002879  2334  0.010613  0.0083 0.000724 0.000990 0.003693  0.168487 -0.301792 -0.401463
P667 14JUN01 2014.4148 56809 1795 0 -121.5   2761  0.280422   4481254 -0.002948  2334  0.008211  0.0083 0.000719 0.000996 0.003655  0.181030 -0.279896 -0.425678
P667 14JUN02 2014.4175 56810 1795 1 -121.5   2761  0.280726   4481254 -0.002401  2334  0.014706  0.0083 0.000723 0.000982 0.003639  0.166004 -0.286574 -0.405884
P667 14JUN03 2014.4203 56811 1795 2 -121.5   2761  0.279051   4481254 -0.002020  2334  0.015088  0.0083 0.000719 0.000996 0.003666  0.170445 -0.293448 -0.413037
P667 14JUN04 2014.4230 56812 1795 3 -121.5   2761  0.279645   4481254 -0.002165  2334  0.016255  0.0083 0.000721 0.000992 0.003662  0.182920 -0.300380 -0.419346
P667 14JUN05 2014.4257 56813 1795 4 -121.5   2761  0.278644   4481254 -0.004003  2334  0.016684  0.0083 0.000726 0.000992 0.003730  0.179172 -0.307297 -0.421829
P667 14JUN06 2014.4285 56814 1795 5 -121.5   2761  0.277186   4481254 -0.004991  2334  0.021899  0.0083 0.000732 0.000995 0.003744  0.170982 -0.305405 -0.415005
P667 14JUN07 2014.4312 56815 1795 6 -121.5   2761  0.278643   4481254 -0.000967  2334  0.006631  0.0083 0.000738 0.000996 0.003686  0.177605 -0.313186 -0.404308
P667 14JUN08 2014.4339 56816 1796 0 -121.5   2761  0.279585   4481254 -0.005268  2334  0.013362  0.0083 0.000720 0.000998 0.003708  0.177049 -0.286572 -0.424310
P667 14JUN09 2014.4367 56817 1796 1 -121.5   2761  0.280721   4481254 -0.003835  2334  0.017802  0.0083 0.000728 0.000991 0.003704  0.194439 -0.317693 -0.422113
P667 14JUN10 2014.4394 56818 1796 2 -121.5   2761  0.279381   4481254 -0.001292  2334  0.015138  0.0083 0.000736 0.001002 0.003713  0.186141 -0.303239 -0.411321
P667 14JUN11 2014.4422 56819 1796 3 -121.5   2761  0.278501   4481254 -0.003776  2334  0.008683  0.0083 0.000730 0.000984 0.003709  0.162332 -0.321405 -0.398112
P667 14JUN12 2014.4449 56820 1796 4 -121.5   2761  0.275886   4481254 -0.004462  2334  0.010076  0.0083 0.000732 0.001019 0.003707  0.173152 -0.280813 -0.421285
P667 14JUN13 2014.4476 56821 1796 5 -121.5   2761  0.278440   4481254 -0.003015  2334  0.014518  0.0083 0.000741 0.001017 0.003727  0.170358 -0.296637 -0.412672
P667 14JUN14 2014.4504 56822 1796 6 -121.5   2761  0.278026   4481254 -0.004864  2334  0.007831  0.0083 0.000717 0.000986 0.003667  0.169819 -0.305375 -0.411987
P667 14JUN15 2014.4531 56823 1797 0 -121.5   2761  0.277074   4481254 -0.005863  2334  0.016297  0.0083 0.000726 0.000995 0.003626  0.194907 -0.313367 -0.404799
P667 14JUN16 2014.4559 56824 1797 1 -121.5   2761  0.274838   4481254 -0.005200  2334  0.017708  0.0083 0.000722 0.000998 0.003661  0.185807 -0.303463 -0.419885
P667 14JUN17 2014.4586 56825 1797 2 -121.5   2761  0.279969   4481254 -0.005362  2334  0.020184  0.0083 0.000721 0.000992 0.003659  0.168255 -0.316047 -0.395062
P667 14JUN18 2014.4613 56826 1797 3 -121.5   2761  0.277201   4481254 -0.008288  2334  0.012454  0.0083 0.000718 0.000983 0.003607  0.171606 -0.300518 -0.406699
P667 14JUN19 2014.4641 56827 1797 4 -121.5   2761  0.277420   4481254 -0.004948  2334  0.018813  0.0083 0.000718 0.000991 0.003676  0.184724 -0.306463 -0.418108
P667 14JUN20 2014.4668 56828 1797 5 -121.5   2761  0.275947   4481254 -0.004596  2334  0.012069  0.0083 0.000723 0.000989 0.003625  0.172759 -0.301057 -0.401616
P667 14JUN21 2014.4695 56829 1797 6 -121.5   2761  0.276612   4481254 -0.004623  2334  0.014976  0.0083 0.000719 0.000982 0.003674  0.170300 -0.306551 -0.406643
P667 14JUN22 2014.4723 56830 1798 0 -121.5   2761  0.274747   4481254 -0.006461  2334  0.021985  0.0083 0.000716 0.000980 0.003646  0.160260 -0.305520 -0.395118
P667 14JUN23 2014.4750 56831 1798 1 -121.5   2761  0.275914   4481254 -0.006367  2334  0.013640  0.0083 0.000718 0.000984 0.003597  0.167280 -0.304040 -0.391897
P667 14JUN24 2014.4778 56832 1798 2 -121.5   2761  0.273617   4481254 -0.008239  2334  0.018871  0.0083 0.000731 0.001001 0.003701  0.190450 -0.303757 -0.418057
P667 14JUN25 2014.4805 56833 1798 3 -121.5   2761  0.274472   4481254 -0.007158  2334  0.019941  0.0083 0.000737 0.001003 0.003787  0.170947 -0.328746 -0.408716
P667 14JUN26 2014.4832 56834 1798 4 -121.5   2761  0.276125   4481254 -0.007309  2334  0.021572  0.0083 0.000728 0.001007 0.003737  0.197400 -0.309474 -0.428539
P667 14JUN27 2014.4860 56835 1798 5 -121.5   2761  0.276004   4481254 -0.005436  2334  0.012606  0.0083 0.000721 0.000997 0.003661  0.177188 -0.276247 -0.419478
P667 14JUN28 2014.4887 56836 1798 6 -121.5   2761  0.270747   4481254 -0.006609  2334  0.018361  0.0083 0.000730 0.001005 0.003734  0.177871 -0.298804 -0.408794
P667 14JUN29 2014.4914 56837 1799 0 -121.5   2761  0.273886   4481254 -0.006671  2334  0.027270  0.0083 0.000714 0.000974 0.003653  0.191121 -0.330089 -0.409445
P667 14JUN30 2014.4942 56838 1799 1 -121.5   2761  0.277192   4481254 -0.007383  2334  0.023457  0.0083 0.000707 0.000971 0.003603  0.177744 -0.308212 -0.412022
P667 14JUL01 2014.4969 56839 1799 2 -121.5   2761  0.275084   4481254 -0.005438  2334  0.021175  0.0083 0.000725 0.000984 0.003711  0.192724 -0.323533 -0.420173
P667 14JUL02 2014.4997 56840 1799 3 -121.5   2761  0.275894   4481254 -0.005040  2334  0.018721  0.0083 0.000716 0.000986 0.003776  0.187837 -0.319288 -0.437347
P667 14JUL03 2014.5024 56841 1799 4 -121.5   2761  0.277348   4481254 -0.007211  2334  0.016252  0.0083 0.000742 0.000992 0.003822  0.154823 -0.328830 -0.399433
P667 14JUL04 2014.5051 56842 1799 5 -121.5   2761  0.273926   4481254 -0.004676  2334  0.016389  0.0083 0.000727 0.000974 0.003627  0.154100 -0.299800 -0.388827
P667 14JUL05 2014.5079 56843 1799 6 -121.5   2761  0.274425   4481254 -0.006249  2334  0.015100  0.0083 0.000708 0.000976 0.003597  0.173608 -0.291041 -0.409697
P667 14JUL06 2014.5106 56844 1800 0 -121.5   2761  0.275267   4481254 -0.005127  2334  0.016112  0.0083 0.000714 0.000966 0.003579  0.174710 -0.298803 -0.404857
P667 14JUL07 2014.5133 56845 1800 1 -121.5   2761  0.274241   4481254 -0.003021  2334  0.021247  0.0083 0.000716 0.000978 0.003718  0.154668 -0.303727 -0.411538
P667 14JUL08 2014.5161 56846 1800 2 -121.5   2761  0.275900   4481254 -0.004726  2334  0.021921  0.0083 0.000721 0.000987 0.003688  0.172567 -0.306857 -0.413290
P667 14JUL09 2014.5188 56847 1800 3 -121.5   2761  0.277475   4481254 -0.005535  2334  0.021723  0.0083 0.000725 0.000979 0.003661  0.169797 -0.324062 -0.391994
P667 14JUL10 2014.5216 56848 1800 4 -121.5   2761  0.274834   4481254 -0.006979  2334  0.023547  0.0083 0.000727 0.000992 0.003684  0.174914 -0.294459 -0.419157
P667 14JUL11 2014.5243 56849 1800 5 -121.5   2761  0.273982   4481254 -0.008133  2334  0.023802  0.0083 0.000715 0.000992 0.003598  0.178956 -0.291764 -0.407166
P667 14JUL12 2014.5270 56850 1800 6 -121.5   2761  0.275162   4481254 -0.008092  2334  0.021540  0.0083 0.000723 0.000990 0.003743  0.177404 -0.310638 -0.423264
P667 14JUL13 2014.5298 56851 1801 0 -121.5   2761  0.275829   4481254 -0.007061  2334  0.018671  0.0083 0.000708 0.000979 0.003639  0.182223 -0.310490 -0.408968
P667 14JUL14 2014.5325 56852 1801 1 -121.5   2761  0.273863   4481254 -0.005597  2334  0.018965  0.0083 0.000719 0.000976 0.003647  0.170435 -0.316846 -0.392010
P667 14JUL15 2014.5352 56853 1801 2 -121.5   2761  0.273214   4481254 -0.005091  2334  0.014214  0.0083 0.000721 0.000990 0.003706  0.187284 -0.327512 -0.416274
P667 14JUL16 2014.5380 56854 1801 3 -121.5   2761  0.274393   4481254 -0.007057  2334  0.018744  0.0083 0.000719 0.000982 0.003724  0.176302 -0.287644 -0.422812
P667 14JUL17 2014.5407 56855 1801 4 -121.5   2761  0.274331   4481254 -0.009120  2334  0.023244  0.0083 0.000729 0.001007 0.003794  0.191727 -0.315905 -0.432417
P667 14JUL18 2014.5435 56856 1801 5 -121.5   2761  0.272165   4481254 -0.010091  2334  0.029135  0.0083 0.000734 0.001024 0.003830  0.197770 -0.311664 -0.428147
P667 14JUL19 2014.5462 56857 1801 6 -121.5   2761  0.272304   4481254 -0.009373  2334  0.024448  0.0083 0.000720 0.001001 0.003763  0.184174 -0.291759 -0.437107
P667 14JUL20 2014.5489 56858 1802 0 -121.5   2761  0.275991   4481254 -0.007658  2334  0.015215  0.0083 0.000727 0.001007 0.003741  0.201305 -0.307227 -0.429765
P667 14JUL21 2014.5517 56859 1802 1 -121.5   2761  0.275816   4481254 -0.006391  2334  0.023187  0.0083 0.000737 0.000991 0.003778  0.184739 -0.351707 -0.401002
P667 14JUL22 2014.5544 56860 1802 2 -121.5   2761  0.277634   4481254 -0.008625  2334  0.024922  0.0083 0.000723 0.001004 0.003762  0.201425 -0.312884 -0.427812
P667 14JUL23 2014.5572 56861 1802 3 -121.5   2761  0.277310   4481254 -0.006395  2334  0.019793  0.0083 0.000711 0.000992 0.003689  0.192537 -0.312617 -0.424958
P667 14JUL24 2014.5599 56862 1802 4 -121.5   2761  0.275554   4481254 -0.007390  2334  0.022996  0.0083 0.000706 0.000972 0.003608  0.173746 -0.300232 -0.399850
P667 14JUL25 2014.5626 56863 1802 5 -121.5   2761  0.275312   4481254 -0.008437  2334  0.022734  0.0083 0.000706 0.000969 0.003625  0.192352 -0.312812 -0.411519
P667 14JUL26 2014.5654 56864 1802 6 -121.5   2761  0.275791   4481254 -0.006463  2334  0.018903  0.0083 0.000712 0.000979 0.003698  0.177922 -0.305852 -0.417633
P667 14JUL27 2014.5681 56865 1803 0 -121.5   2761  0.274621   4481254 -0.006338  2334  0.016561  0.0083 0.000713 0.000984 0.003671  0.183066 -0.286248 -0.405945
P667 14JUL28 2014.5708 56866 1803 1 -121.5   2761  0.274047   4481254 -0.005273  2334  0.017383  0.0083 0.000705 0.000985 0.003628  0.174524 -0.285489 -0.414922
P667 14JUL29 2014.5736 56867 1803 2 -121.5   2761  0.273809   4481254 -0.008588  2334  0.015680  0.0083 0.000723 0.000998 0.003756  0.188878 -0.325383 -0.418975
P667 14JUL30 2014.5763 56868 1803 3 -121.5   2761  0.275037   4481254 -0.008261  2334  0.014503  0.0083 0.000722 0.001010 0.003741  0.183707 -0.299502 -0.420920
P667 14JUL31 2014.5791 56869 1803 4 -121.5   2761  0.274227   4481254 -0.008838  2334  0.016595  0.0083 0.000711 0.000989 0.003724  0.186703 -0.291663 -0.435119
P667 14AUG01 2014.5818 56870 1803 5 -121.5   2761  0.272580   4481254 -0.007478  2334  0.022629  0.0083 0.000723 0.000981 0.003733  0.171374 -0.318256 -0.408386
P667 14AUG02 2014.5845 56871 1803 6 -121.5   2761  0.274255   4481254 -0.005084  2334  0.026577  0.0083 0.000726 0.000991 0.003738  0.175070 -0.303240 -0.410330
P667 14AUG03 2014.5873 56872 1804 0 -121.5   2761  0.275387   4481254 -0.003615  2334  0.022690  0.0083 0.000758 0.001018 0.003882  0.201277 -0.314976 -0.423379
P667 14AUG04 2014.5900 56873 1804 1 -121.5   2761  0.274673   4481254 -0.008860  2334  0.023274  0.0083 0.000729 0.001002 0.003802  0.182899 -0.310468 -0.426490
P667 14AUG05 2014.5927 56874 1804 2 -121.5   2761  0.273847   4481254 -0.006955  2334  0.025637  0.0083 0.000736 0.001003 0.003925  0.193938 -0.309879 -0.450477
P667 14AUG06 2014.5955 56875 1804 3 -121.5   2761  0.272447   4481254 -0.006109  2334  0.013988  0.0083 0.000748 0.001018 0.003888  0.179211 -0.309078 -0.433874
P667 14AUG07 2014.5982 56876 1804 4 -121.5   2761  0.275310   4481254 -0.007364  2334  0.022543  0.0083 0.000759 0.001027 0.003906  0.199264 -0.341293 -0.415477
P667 14AUG08 2014.6010 56877 1804 5 -121.5   2761  0.275060   4481254 -0.008708  2334  0.015040  0.0083 0.000758 0.001033 0.004055  0.188836 -0.308381 -0.448426
P667 14AUG09 2014.6037 56878 1804 6 -121.5   2761  0.273591   4481254 -0.008584  2334  0.015226  0.0083 0.000734 0.001010 0.003784  0.193901 -0.311954 -0.431707
P667 14AUG10 2014.6064 56879 1805 0 -121.5   2761  0.272615   4481254 -0.007050  2334  0.011773  0.0083 0.000741 0.001001 0.003858  0.187874 -0.296521 -0.442006
P667 14AUG11 2014.6092 56880 1805 1 -121.5   2761  0.273357   4481254 -0.006283  2334  0.008961  0.0083 0.000740 0.001002 0.003782  0.202885 -0.315136 -0.430442
P667 14AUG12 2014.6119 56881 1805 2 -121.5   2761  0.272020   4481254 -0.008304  2334  0.021230  0.0083 0.000750 0.001008 0.003829  0.182634 -0.315088 -0.419707
P667 14AUG13 2014.6146 56882 1805 3 -121.5   2761  0.274350   4481254 -0.007080  2334  0.020666  0.0083 0.000729 0.001013 0.003766  0.188708 -0.307229 -0.428551
P667 14AUG14 2014.6174 56883 1805 4 -121.5   2761  0.273309   4481254 -0.006958  2334  0.017525  0.0083 0.000742 0.001021 0.003832  0.144094 -0.269360 -0.410695
P667 14AUG15 2014.6201 56884 1805 5 -121.5   2761  0.273924   4481254 -0.007242  2334  0.014323  0.0083 0.000744 0.001017 0.003875  0.190872 -0.304236 -0.429891
P667 14AUG16 2014.6229 56885 1805 6 -121.5   2761  0.273339   4481254 -0.007829  2334  0.021384  0.0083 0.000745 0.001009 0.003831  0.198441 -0.327303 -0.436783
P667 14AUG17 2014.6256 56886 1806 0 -121.5   2761  0.271308   4481254 -0.006860  2334  0.018174  0.0083 0.000735 0.000983 0.003681  0.193926 -0.314476 -0.417694
P667 14AUG18 2014.6283 56887 1806 1 -121.5   2761  0.272772   4481254 -0.009945  2334  0.023895  0.0083 0.000734 0.000999 0.003791  0.187662 -0.320978 -0.424415
P667 14AUG19 2014.6311 56888 1806 2 -121.5   2761  0.273079   4481254 -0.007700  2334  0.022536  0.0083 0.000745 0.001021 0.003839  0.202572 -0.327341 -0.438641
P667 14AUG20 2014.6338 56889 1806 3 -121.5   2761  0.270670   4481254 -0.007119  2334  0.018885  0.0083 0.000762 0.001059 0.004026  0.172341 -0.304563 -0.447266
P667 14AUG21 2014.6366 56890 1806 4 -121.5   2761  0.272721   4481254 -0.007861  2334  0.022511  0.0083 0.000753 0.001004 0.003860  0.192125 -0.346430 -0.427936
P667 14AUG22 2014.6393 56891 1806 5 -121.5   2761  0.271766   4481254 -0.005146  2334  0.004735  0.0083 0.000745 0.001023 0.003848  0.188954 -0.322294 -0.427366
P667 14AUG23 2014.6420 56892 1806 6 -121.5   2761  0.273388   4481254 -0.006972  2334  0.018653  0.0083 0.000738 0.001005 0.003786  0.166671 -0.324330 -0.408965
P667 14AUG24 2014.6448 56893 1807 0 -121.5   2761  0.272571   4481254 -0.005523  2334  0.015567  0.0083 0.000731 0.000991 0.003677  0.176747 -0.308323 -0.407602
P667 14AUG25 2014.6475 56894 1807 1 -121.5   2761  0.270600   4481254 -0.006509  2334  0.019601  0.0083 0.000747 0.001013 0.003823  0.185824 -0.330660 -0.417533
P667 14AUG26 2014.6502 56895 1807 2 -121.5   2761  0.272589   4481254 -0.006368  2334  0.017327  0.0083 0.000728 0.000990 0.003717  0.167487 -0.302627 -0.413319
P667 14AUG27 2014.6530 56896 1807 3 -121.5   2761  0.272675   4481254 -0.005484  2334  0.017699  0.0083 0.000735 0.000998 0.003743  0.176430 -0.299968 -0.420553
P667 14AUG28 2014.6557 56897 1807 4 -121.5   2761  0.271035   4481254 -0.008714  2334  0.015515  0.0083 0.000728 0.000986 0.003752  0.174933 -0.311317 -0.423385
P667 14AUG29 2014.6585 56898 1807 5 -121.5   2761  0.270395   4481254 -0.007769  2334  0.018787  0.0083 0.000735 0.000992 0.003749  0.156553 -0.291824 -0.420712
P667 14AUG30 2014.6612 56899 1807 6 -121.5   2761  0.269624   4481254 -0.006667  2334  0.021781  0.0083 0.000736 0.000992 0.003701  0.169757 -0.329765 -0.405123
P667 14AUG31 2014.6639 56900 1808 0 -121.5   2761  0.267131   4481254 -0.008144  2334  0.017937  0.0083 0.000744 0.001002 0.003776  0.178372 -0.326275 -0.417945
P667 14SEP01 2014.6667 56901 1808 1 -121.5   2761  0.270524   4481254 -0.007539  2334  0.022937  0.0083 0.000724 0.000984 0.003730  0.167768 -0.305216 -0.427065
P667 14SEP02 2014.6694 56902 1808 2 -121.5   2761  0.271677   4481254 -0.006951  2334  0.018187  0.0083 0.000732 0.000991 0.003755  0.172600 -0.319468 -0.426457
P667 14SEP03 2014.6721 56903 1808 3 -121.5   2761  0.271413   4481254 -0.002660  2334  0.016561  0.0083 0.000736 0.001005 0.003882  0.175333 -0.324986 -0.441309
P667 14SEP04 2014.6749 56904 1808 4 -121.5   2761  0.271629   4481254 -0.005624  2334  0.026640  0.0083 0.000726 0.000973 0.003643  0.157145 -0.305983 -0.406181
P667 14SEP05 2014.6776 56905 1808 5 -121.5   2761  0.272369   4481254 -0.006347  2334  0.016571  0.0083 0.000734 0.000995 0.003713  0.163888 -0.298760 -0.419957
P667 14SEP06 2014.6804 56906 1808 6 -121.5   2761  0.272291   4481254 -0.005573  2334  0.012393  0.0083 0.000728 0.000982 0.003720  0.153730 -0.311537 -0.410872
P667 14SEP07 2014.6831 56907 1809 0 -121.5   2761  0.272987   4481254 -0.006557  2334  0.014915  0.0083 0.000725 0.000981 0.003671  0.166793 -0.313799 -0.410435
P667 14SEP08 2014.6858 56908 1809 1 -121.5   2761  0.273672   4481254 -0.002945  2334  0.015884  0.0083 0.000719 0.000969 0.003612  0.163193 -0.306605 -0.407388
P667 14SEP09 2014.6886 56909 1809 2 -121.5   2761  0.270799   4481254 -0.003376  2334  0.012457  0.0083 0.000730 0.000981 0.003662  0.150118 -0.310923 -0.398039
P667 14SEP10 2014.6913 56910 1809 3 -121.5   2761  0.270330   4481254 -0.003468  2334  0.019261  0.0083 0.000728 0.000999 0.003724  0.161353 -0.298021 -0.420708
P667 14SEP11 2014.6940 56911 1809 4 -121.5   2761  0.273203   4481254 -0.004421  2334  0.021015  0.0083 0.000726 0.001002 0.003757  0.155482 -0.303290 -0.419910
P667 14SEP12 2014.6968 56912 1809 5 -121.5   2761  0.274224   4481254 -0.004353  2334  0.012911  0.0083 0.000726 0.000982 0.003689  0.161108 -0.304159 -0.414988
P667 14SEP13 2014.6995 56913 1809 6 -121.5   2761  0.273459   4481254 -0.004593  2334  0.022160  0.0083 0.000725 0.000981 0.003705  0.168882 -0.298756 -0.425883
P667 14SEP14 2014.7023 56914 1810 0 -121.5   2761  0.273825   4481254 -0.004038  2334  0.016418  0.0083 0.000724 0.000971 0.003624  0.150613 -0.296988 -0.399203
P667 14SEP15 2014.7050 56915 1810 1 -121.5   2761  0.272304   4481254 -0.003582  2334  0.025565  0.0083 0.000733 0.000989 0.003672  0.154411 -0.301132 -0.408210
P667 14SEP16 2014.7077 56916 1810 2 -121.5   2761  0.272060   4481254 -0.003270  2334  0.020047  0.0083 0.000736 0.001001 0.003750  0.141869 -0.300322 -0.407440
P667 14SEP17 2014.7105 56917 1810 3 -121.5   2761  0.273743   4481254 -0.004348  2334  0.025819  0.0083 0.000728 0.000982 0.003709  0.155215 -0.302954 -0.414864
P667 14SEP18 2014.7132 56918 1810 4 -121.5   2761  0.272392   4481254 -0.003417  2334  0.026763  0.0083 0.000730 0.000968 0.003682  0.196510 -0.334119 -0.413545
P667 14SEP19 2014.7159 56919 1810 5 -121.5   2761  0.272559   4481254 -0.005224  2334  0.022936  0.0083 0.000740 0.000980 0.003700  0.176975 -0.326336 -0.411882
P667 14SEP20 2014.7187 56920 1810 6 -121.5   2761  0.272812   4481254 -0.006514  2334  0.027331  0.0083 0.000724 0.000965 0.003636  0.174689 -0.317300 -0.406161
P667 14SEP21 2014.7214 56921 1811 0 -121.5   2761  0.270622   4481254 -0.004836  2334  0.015884  0.0083 0.000722 0.000970 0.003620  0.186337 -0.313701 -0.409440
P667 14SEP22 2014.7242 56922 1811 1 -121.5   2761  0.269179   4481254 -0.008408  2334  0.022862  0.0083 0.000727 0.000964 0.003695  0.162519 -0.312577 -0.404232
P667 14SEP23 2014.7269 56923 1811 2 -121.5   2761  0.268628   4481254 -0.007401  2334  0.019993  0.0083 0.000732 0.000959 0.003638  0.186822 -0.326379 -0.403652
P667 14SEP24 2014.7296 56924 1811 3 -121.5   2761  0.271719   4481254 -0.003089  2334  0.007729  0.0083 0.000733 0.000966 0.003616  0.184625 -0.323862 -0.389413
P667 14SEP25 2014.7324 56925 1811 4 -121.5   2761  0.274308   4481254 -0.003755  2334  0.025155  0.0083 0.000758 0.000986 0.003846  0.173050 -0.342451 -0.401156
P667 14SEP26 2014.7351 56926 1811 5 -121.5   2761  0.272213   4481254 -0.005237  2334  0.015068  0.0083 0.000739 0.000975 0.003702  0.172523 -0.324495 -0.402741
P667 14SEP27 2014.7379 56927 1811 6 -121.5   2761  0.267871   4481254 -0.008993  2334  0.021606  0.0083 0.000737 0.000968 0.003668  0.176462 -0.311192 -0.397370
P667 14SEP28 2014.7406 56928 1812 0 -121.5   2761  0.268590   4481254 -0.005182  2334  0.013472  0.0083 0.000753 0.000979 0.003766  0.185650 -0.349449 -0.394643
P667 14SEP29 2014.7433 56929 1812 1 -121.5   2761  0.269528   4481254 -0.004131  2334  0.008132  0.0083 0.000757 0.000979 0.003770  0.184703 -0.333153 -0.393408
P667 14SEP30 2014.7461 56930 1812 2 -121.5   2761  0.265941   4481254 -0.001912  2334  0.008400  0.0083 0.000750 0.000968 0.003710  0.182421 -0.304517 -0.404549
P667 14OCT01 2014.7488 56931 1812 3 -121.5   2761  0.270055   4481254 -0.007053  2334  0.013558  0.0083 0.000747 0.000969 0.003708  0.177373 -0.330094 -0.405568
P667 14OCT02 2014.7515 56932 1812 4 -121.5   2761  0.271895   4481254 -0.005722  2334  0.017781  0.0083 0.000753 0.000998 0.003806  0.161169 -0.325715 -0.409634
P667 14OCT03 2014.7543 56933 1812 5 -121.5   2761  0.271379   4481254 -0.003196  2334  0.012187  0.0083 0.000749 0.000955 0.003612  0.170596 -0.339976 -0.372179
P667 14OCT04 2014.7570 56934 1812 6 -121.5   2761  0.271482   4481254 -0.003234  2334  0.011803  0.0083 0.000746 0.000954 0.003677  0.180908 -0.336018 -0.396420
P667 14OCT05 2014.7598 56935 1813 0 -121.5   2761  0.272961   4481254 -0.003822  2334  0.017960  0.0083 0.000753 0.000962 0.003672  0.188404 -0.345332 -0.395830
P667 14OCT06 2014.7625 56936 1813 1 -121.5   2761  0.271263   4481254 -0.002609  2334  0.012961  0.0083 0.000763 0.000972 0.003782  0.189549 -0.376356 -0.391853
P667 14OCT07 2014.7652 56937 1813 2 -121.5   2761  0.269420   4481254 -0.002941  2334  0.020720  0.0083 0.000752 0.000974 0.003691  0.175539 -0.322363 -0.398957
P667 14OCT08 2014.7680 56938 1813 3 -121.5   2761  0.270981   4481254 -0.002236  2334  0.019984  0.0083 0.000745 0.000956 0.003658  0.162307 -0.318072 -0.395799
P667 14OCT09 2014.7707 56939 1813 4 -121.5   2761  0.271151   4481254 -0.002601  2334  0.021012  0.0083 0.000751 0.000958 0.003645  0.173387 -0.324197 -0.385809
P667 14OCT10 2014.7734 56940 1813 5 -121.5   2761  0.270753   4481254 -0.004149  2334  0.016566  0.0083 0.000740 0.000947 0.003568  0.162315 -0.315290 -0.378233
P667 14OCT11 2014.7762 56941 1813 6 -121.5   2761  0.269940   4481254 -0.005241  2334  0.013210  0.0083 0.000742 0.000955 0.003550  0.164173 -0.311691 -0.369121
P667 14OCT12 2014.7789 56942 1814 0 -121.5   2761  0.268906   4481254 -0.007324  2334  0.011900  0.0083 0.000731 0.000954 0.003567  0.142429 -0.306672 -0.372993
P667 14OCT13 2014.7817 56943 1814 1 -121.5   2761  0.269368   4481254 -0.005001  2334  0.012050  0.0083 0.000748 0.000972 0.003671  0.154714 -0.317183 -0.383915
P667 14OCT14 2014.7844 56944 1814 2 -121.5   2761  0.269484   4481254 -0.003105  2334  0.020876  0.0083 0.000744 0.000947 0.003606  0.167528 -0.308014 -0.395603
P667 14OCT15 2014.7871 56945 1814 3 -121.5   2761  0.271349   4481254 -0.003411  2334  0.026155  0.0083 0.000751 0.000956 0.003733  0.165811 -0.323555 -0.398180
P667 14OCT16 2014.7899 56946 1814 4 -121.5   2761  0.270939   4481254 -0.005262  2334  0.012749  0.0083 0.000755 0.000968 0.003695  0.166947 -0.314683 -0.397217
P667 14OCT17 2014.7926 56947 1814 5 -121.5   2761  0.270371   4481254 -0.006926  2334  0.013688  0.0083 0.000747 0.000975 0.003777  0.172596 -0.336979 -0.408983
P667 14OCT18 2014.7953 56948 1814 6 -121.5   2761  0.270699   4481254 -0.006587  2334  0.021795  0.0083 0.000740 0.000957 0.003666  0.155963 -0.320017 -0.398710
